Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Library-HIVD4DTLogic.json	1013	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	366	33	0	0	0	0	17	0	0
fsh-generated/resources/Library-HIVElements.json	1036	3	0	0	0	0	0	0	20	579	0	0	0	0	0	0	0	4	0	0	33476	2462	0	0	0	0	1489	0	6
fsh-generated/resources/Library-HIVEncounterElements.json	1090	3	0	0	1	0	0	0	1	45	0	0	0	0	0	0	0	0	0	0	18325	1202	0	0	0	0	842	0	0
fsh-generated/resources/Library-HIVIND11Logic.json	1105	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	138	20	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND12Logic.json	1078	3	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	149	20	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND13Logic.json	1070	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	145	84	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND14Logic.json	1106	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	168	22	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND15Logic.json	1132	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	124	18	0	0	0	0	5	0	0
fsh-generated/resources/Library-HIVIND16Logic.json	1067	3	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	181	22	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND18Logic.json	1067	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	136	19	0	0	0	0	6	0	0
fsh-generated/resources/Library-HIVIND19Logic.json	1107	3	0	0	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	155	21	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND20Logic.json	1083	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	215	26	0	0	0	0	11	0	0
fsh-generated/resources/Library-HIVIND21Logic.json	1056	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	283	31	0	0	0	0	16	0	0
fsh-generated/resources/Library-HIVIND22Logic.json	1112	2	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	265	29	0	0	0	0	12	0	0
fsh-generated/resources/Library-HIVIND24Logic.json	1174	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	439	39	0	0	0	0	20	0	0
fsh-generated/resources/Library-HIVIND25Logic.json	1110	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	147	20	0	0	0	0	6	0	0
fsh-generated/resources/Library-HIVIND27Logic.json	1100	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	319	31	0	0	0	0	16	0	0
fsh-generated/resources/Library-HIVIND28Logic.json	1218	3	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	517	43	0	0	0	0	28	0	0
fsh-generated/resources/Library-HIVIND29Logic.json	1096	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	274	28	0	0	0	0	13	0	0
fsh-generated/resources/Library-HIVIND2Logic.json	1074	4	0	0	1	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	192	22	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND30Logic.json	1053	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	133	19	0	0	0	0	6	0	0
fsh-generated/resources/Library-HIVIND31Logic.json	1082	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	203	23	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND32Logic.json	1092	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	242	26	0	0	0	0	12	0	0
fsh-generated/resources/Library-HIVIND33Logic.json	1123	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	198	25	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND34Logic.json	1131	3	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	213	25	0	0	0	0	11	0	0
fsh-generated/resources/Library-HIVIND35Logic.json	1057	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	370	36	0	0	0	0	19	0	0
fsh-generated/resources/Library-HIVIND37Logic.json	1085	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	210	25	0	0	0	0	12	0	1
fsh-generated/resources/Library-HIVIND38Logic.json	1109	3	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	182	22	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND39Logic.json	1057	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	123	18	0	0	0	0	5	0	0
fsh-generated/resources/Library-HIVIND3Logic.json	1094	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	202	23	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND40Logic.json	1099	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	283	26	0	0	0	0	13	0	0
fsh-generated/resources/Library-HIVIND41Logic.json	1106	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	370	33	0	0	0	0	21	0	0
fsh-generated/resources/Library-HIVIND42Logic.json	1067	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	269	27	0	0	0	0	14	0	0
fsh-generated/resources/Library-HIVIND43Logic.json	1104	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	175	22	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND44Logic.json	1095	3	0	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	155	21	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND45Logic.json	1128	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	175	23	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND46Logic.json	1147	3	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	202	24	0	0	0	0	10	0	0
fsh-generated/resources/Library-HIVIND47Logic.json	1080	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	177	23	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND48Logic.json	1078	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	161	21	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND49Logic.json	1113	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	161	21	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND4Logic.json	1037	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	176	23	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND50Logic.json	1118	2	0	0	1	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	198	23	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND51Logic.json	1112	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	250	26	0	0	0	0	11	0	0
fsh-generated/resources/Library-HIVIND52Logic.json	1109	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	250	27	0	0	0	1	12	0	0
fsh-generated/resources/Library-HIVIND53Logic.json	1126	3	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	234	30	0	0	0	0	11	0	0
fsh-generated/resources/Library-HIVIND54Logic.json	1068	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	151	26	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND55Logic.json	1232	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	161	22	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND56Logic.json	1069	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	196	23	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND57Logic.json	1089	3	0	0	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	357	35	0	0	0	0	21	0	0
fsh-generated/resources/Library-HIVIND58Logic.json	1105	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	155	21	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND59Logic.json	1087	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	134	20	0	0	0	0	6	0	0
fsh-generated/resources/Library-HIVIND5Logic.json	1057	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	156	21	0	0	0	0	6	0	0
fsh-generated/resources/Library-HIVIND60Logic.json	1107	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	180	23	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND61Logic.json	1096	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	156	20	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND62Logic.json	1145	2	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	246	26	0	0	0	0	11	0	0
fsh-generated/resources/Library-HIVIND63Logic.json	1127	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	174	23	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND64Logic.json	1111	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	240	85	0	0	0	0	13	0	0
fsh-generated/resources/Library-HIVIND65Logic.json	1083	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	212	24	0	0	0	0	10	0	0
fsh-generated/resources/Library-HIVIND66Logic.json	1151	2	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	239	25	0	0	0	0	12	0	0
fsh-generated/resources/Library-HIVIND67Logic.json	1133	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	206	24	0	0	0	0	9	0	1
fsh-generated/resources/Library-HIVIND68Logic.json	1153	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	252	27	0	0	0	0	14	0	0
fsh-generated/resources/Library-HIVIND69Logic.json	1129	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	232	25	0	0	0	0	13	0	0
fsh-generated/resources/Library-HIVIND6Logic.json	1039	3	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	1	0	157	21	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND70Logic.json	1098	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	209	23	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND71Logic.json	1080	3	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	178	22	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND72Logic.json	1077	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	225	24	0	0	0	0	10	0	0
fsh-generated/resources/Library-HIVIND73Logic.json	1093	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	177	23	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND74Logic.json	1153	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	159	20	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND75Logic.json	1135	3	0	0	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	142	20	0	0	0	0	6	0	0
fsh-generated/resources/Library-HIVIND76Logic.json	1117	3	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	210	24	0	0	0	0	10	0	0
fsh-generated/resources/Library-HIVIND77Logic.json	1099	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	191	24	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND78Logic.json	1181	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	198	24	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND79Logic.json	1163	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	183	23	0	0	0	0	8	0	0
fsh-generated/resources/Library-HIVIND7Logic.json	1076	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	192	23	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND80Logic.json	1170	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	143	19	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND81Logic.json	1152	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	131	20	0	0	0	0	5	0	0
fsh-generated/resources/Library-HIVIND82Logic.json	1144	2	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	147	21	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND83Logic.json	1182	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	152	21	0	0	0	0	7	0	0
fsh-generated/resources/Library-HIVIND84Logic.json	1164	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	135	20	0	0	0	0	6	0	0
fsh-generated/resources/Library-HIVIND85Logic.json	1141	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	236	28	0	0	0	0	11	0	0
fsh-generated/resources/Library-HIVIND86Logic.json	1123	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	183	25	0	0	0	0	9	0	0
fsh-generated/resources/Library-HIVIND87Logic.json	1115	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	254	27	0	0	0	0	13	0	0
